"label","Perturbation","value"
"ODE-SDE","diff3",-0.0193373287623081
"ODE-SDE","diff3",0.000712808027472809
"ODE-SDE","diff3",0.00920875264996958
"ODE-SDE","diff3",0.0044210786561626
"ODE-SDE","diff3",0.0220517412530813
"ODE-SDE","diff3",-0.0201853620865362
"ODE-SDE","diff3",-0.00256308924753551
"ODE-SDE","diff3",0.0186778181483577
"ODE-SDE","diff3",0.0130432913141542
"ODE-SDE","diff3",0.0046240911191439
"ODE-SDE","diff3",0.000972872481901199
"ODE-SDE","diff3",0.0256729289805856
"ODE-SDE","diff3",0.00494369370073157
"ODE-SDE","diff3",-0.0183515181044815
"ODE-SDE","diff3",0.0212910737065472
"ODE-SDE","diff3",0.0259250840318836
"ODE-SDE","diff3",-0.00046827253092838
"ODE-SDE","diff3",0.0110905468849178
"ODE-SDE","diff3",-0.0065932042288841
"ODE-SDE","diff3",-0.0010084786058209
"ODE-SDE","diff3",-0.0204942841604681
"ODE-SDE","diff3",0.0245344615963316
"ODE-SDE","diff3",-0.00999699837695615
"ODE-SDE","diff3",0.00621720819588548
"ODE-SDE","diff3",-0.0594503533301082
"ODE-SDE","diff3",-0.0141931670499238
"ODE-SDE","diff3",0.0101380047475231
"ODE-SDE","diff3",0.0010097448547016
"ODE-SDE","diff3",0.006442646297469
"ODE-SDE","diff3",0.0185570335595441
"ODE-SDE","diff3",0.00429983413901611
"ODE-SDE","diff3",-0.0598923068187653
"ODE-SDE","diff3",-0.0236148096792111
"ODE-SDE","diff3",-0.042004961053734
"ODE-SDE","diff3",0.0087159115844945
"ODE-SDE","diff3",-0.00884809319487023
"ODE-SDE","diff3",-0.0306847254536602
"ODE-SDE","diff3",-0.0141042706187378
"ODE-SDE","diff3",-0.00786074882287514
"ODE-SDE","diff3",0.0159462845963577
"ODE-SDE","diff3",-0.006980004604075
"ODE-SDE","diff3",0.0268151485312451
"ODE-SDE","diff3",-0.0114811976634488
"ODE-SDE","diff3",0.0104420773247965
"ODE-SDE","diff3",7.3128994732922e-05
"ODE-SDE","diff3",-0.0341621740683639
"ODE-SDE","diff3",0.0050913846585221
"ODE-SDE","diff3",-0.0048775911207789
"ODE-SDE","diff3",-0.0037849449174482
"ODE-SDE","diff3",-0.0063268696956266
"ODE-SDE","diff3",0.00522401582897265
"ODE-SDE","diff3",0.00362039084341856
"ODE-SDE","diff3",0.0257194450595503
"ODE-SDE","diff3",0.0136282196505599
"ODE-SDE","diff3",0.0165630896799618
"ODE-SDE","diff3",-0.00326674076843697
"ODE-SDE","diff3",-0.00905116145621871
"ODE-SDE","diff3",-0.00424462439781498
"ODE-SDE","diff3",0.00527454208850502
"ODE-SDE","diff3",0.0035135294188838
"ODE-SDE","diff3",-0.0006607275720597
"ODE-SDE","diff3",0.0137406350584879
"ODE-SDE","diff3",0.0072579709898212
"ODE-SDE","diff3",0.0364490218116998
"ODE-SDE","diff3",-0.0211140777312048
"ODE-SDE","diff3",0.0074704003981766
"ODE-SDE","diff3",-0.00475150528434927
"ODE-SDE","diff3",-0.00402155387305146
"ODE-SDE","diff3",-0.0165466436999725
"ODE-SDE","diff3",0.006042280036913
"ODE-SDE","diff3",0.0408065630705669
"ODE-SDE","diff3",0.0203724222838401
"ODE-SDE","diff3",0.0301068350594278
"ODE-SDE","diff3",0.042333584567183
"ODE-SDE","diff3",0.0103930737601014
"ODE-SDE","diff3",-0.0246246056852288
"ODE-SDE","diff3",-0.0212999018958748
"ODE-SDE","diff3",0.0254947076768851
"ODE-SDE","diff3",-0.0171675124072478
"ODE-SDE","diff3",0.0001913296748457
"ODE-SDE","diff3",-0.0135817123581736
"ODE-SDE","diff3",0.0109871983338013
"ODE-SDE","diff3",0.0249046414157801
"ODE-SDE","diff3",-0.0240389562500086
"ODE-SDE","diff3",-0.0138578727021439
"ODE-SDE","diff3",0.0115337322679684
"ODE-SDE","diff3",0.00328670734294487
"ODE-SDE","diff3",0.00719772672565187
"ODE-SDE","diff3",0.0032760186917625
"ODE-SDE","diff3",0.0281652022370443
"ODE-SDE","diff3",-0.00718750599442782
"ODE-SDE","diff3",0.0228414720088017
"ODE-SDE","diff3",-0.0048123257223756
"ODE-SDE","diff3",-0.0217865181003385
"ODE-SDE","diff3",0.0165914247958006
"ODE-SDE","diff3",-0.0108902357619273
"ODE-SDE","diff3",-0.0492678844263964
"ODE-SDE","diff3",-0.00545330607934564
"ODE-SDE","diff3",0.0317467810204365
"ODE-SDE","diff3",-0.0148644756643843
"ODE-SDE","diff3",-0.0522013593711137
"ODE-SDE","diff3",0.020318206364446
"ODE-SDE","diff3",-0.0218109277116894
"ODE-SDE","diff3",0.0044191240785758
"ODE-SDE","diff3",0.00449485324481802
"ODE-SDE","diff3",0.0249688178791052
"ODE-SDE","diff3",0.00668998816163855
"ODE-SDE","diff3",-0.031606673458824
"ODE-SDE","diff3",-0.00893212429457311
"ODE-SDE","diff3",0.0272826131233402
"ODE-SDE","diff3",-0.0303104770158691
"ODE-SDE","diff3",-0.00964001332309374
"ODE-SDE","diff3",-0.00434627741219714
"ODE-SDE","diff3",0.00710176193314823
"ODE-SDE","diff3",-0.0341610921207723
"ODE-SDE","diff3",-0.0171824305594891
"ODE-SDE","diff3",0.0022345402893132
"ODE-SDE","diff3",0.00565746157776262
"ODE-SDE","diff3",-0.00615704922957294
"ODE-SDE","diff3",0.0177732798765451
"ODE-SDE","diff3",0.0068466268452702
"ODE-SDE","diff3",0.00157031714735475
"ODE-SDE","diff3",-0.00974934720571661
"ODE-SDE","diff3",0.00390714540943999
"ODE-SDE","diff3",0.0440395871730085
"ODE-SDE","diff3",0.00180451752653779
"ODE-SDE","diff3",-0.0289574068663856
"ODE-SDE","diff3",-0.0328955767334676
"ODE-SDE","diff3",-0.0280810341108023
"ODE-SDE","diff3",0.00536878159095276
"ODE-SDE","diff3",0.0065290598836885
"ODE-SDE","diff3",0.0046075738886057
"ODE-SDE","diff3",0.00272181299063798
"ODE-SDE","diff3",0.0405826950693829
"ODE-SDE","diff3",0.0528411937737422
"ODE-SDE","diff3",0.0329398790585439
"ODE-SDE","diff3",-0.0373902188671424
"ODE-SDE","diff3",-0.00064894817586628
"ODE-SDE","diff3",0.0378097999455088
"ODE-SDE","diff3",0.0399050576378894
"ODE-SDE","diff3",-0.0122267886633779
"ODE-SDE","diff3",0.0131895341493629
"ODE-SDE","diff3",0.0198907212383302
"ODE-SDE","diff3",0.0125929077511647
"ODE-SDE","diff3",-0.00613323906508931
"ODE-SDE","diff3",0.0162128128179978
"ODE-SDE","diff3",0.0025280115912734
"ODE-SDE","diff3",-0.00790533626562302
"ODE-SDE","diff3",0.00457708258446003
"ODE-SDE","diff3",-0.0149071772665728
"ODE-SDE","diff3",-0.020578898202205
"ODE-SDE","diff3",0.0151860293084691
"ODE-SDE","diff3",0.0499344225899244
"ODE-SDE","diff3",0.0120221519870482
"ODE-SDE","diff3",-0.00257942951372944
"ODE-SDE","diff3",0.00602922020372975
"ODE-SDE","diff3",-0.031399733237338
"ODE-SDE","diff3",-0.0369518793453811
"ODE-SDE","diff3",0.0201636335607087
"ODE-SDE","diff3",0.000816714330692221
"ODE-SDE","diff3",0.0197373627573406
"ODE-SDE","diff3",-0.0295389331335059
"ODE-SDE","diff3",-0.00337004148059673
"ODE-SDE","diff3",0.0103909552171755
"ODE-SDE","diff3",0.0202377180234008
"ODE-SDE","diff3",0.0066212560043802
"ODE-SDE","diff3",0.00772074633373131
"ODE-SDE","diff3",0.0176944117113167
"ODE-SDE","diff3",0.00922550984228859
"ODE-SDE","diff3",-0.0149539235918946
"ODE-SDE","diff3",0.0072610068827954
"ODE-SDE","diff3",-0.0214840011279153
"ODE-SDE","diff3",0.0063418422484307
"ODE-SDE","diff3",-0.000281346870839
"ODE-SDE","diff3",0.00281389671081697
"ODE-SDE","diff3",0.0037078976792722
"ODE-SDE","diff3",-0.0088425234036863
"ODE-SDE","diff3",0.0231699547526069
"ODE-SDE","diff3",-0.0576253680002317
"ODE-SDE","diff3",0.0181692592039119
"ODE-SDE","diff3",-0.0216412336465463
"ODE-SDE","diff3",-0.0366455245359893
"ODE-SDE","diff3",0.019654356199836
"ODE-SDE","diff3",-0.00191481699965913
"ODE-SDE","diff3",0.0344843464449038
"ODE-SDE","diff3",0.0301109257604759
"ODE-SDE","diff3",0.00614096949220204
"ODE-SDE","diff3",-0.022132292336114
"ODE-SDE","diff3",-0.00990639560598604
"ODE-SDE","diff3",0.0091453293734733
"ODE-SDE","diff3",-0.0131316352180422
"ODE-SDE","diff3",0.0125815442090512
"ODE-SDE","diff3",-0.0165900139316273
"ODE-SDE","diff3",-0.0221880205783712
"ODE-SDE","diff3",0.0244637116598701
"ODE-SDE","diff3",0.0306855606890977
"ODE-SDE","diff3",-0.0276514547753542
"ODE-SDE","diff3",-0.00259971278259886
"ODE-SDE","diff3",-0.0025054605441728
"ODE-SDE","diff3",0.0231154869985084
"ODE-SDE","diff3",-0.0155945934200081
"ODE-SDE","diff3",0.0144526028739337
"ODE-SDE","diff3",-0.0128511995619725
"ODE-SDE","diff3",0.0064014460843472
"ODE-SDE","diff3",-0.0452946019270717
"ODE-SDE","diff3",0.0396733922033473
"ODE-SDE","diff3",-0.0158363978323931
"ODE-SDE","diff3",0.0419033981618762
"ODE-SDE","diff3",-0.0041811237059393
"ODE-SDE","diff3",-0.0185529924571037
"ODE-SDE","diff3",-0.0256950550817822
"ODE-SDE","diff3",-0.0129215333951573
"ODE-SDE","diff3",-0.0234459898161301
"ODE-SDE","diff3",-0.0127078638315488
"ODE-SDE","diff3",0.024435143064112
"ODE-SDE","diff3",0.0200347038405021
"ODE-SDE","diff3",0.00840958686497654
"ODE-SDE","diff3",0.0419671769298441
"ODE-SDE","diff3",-0.0046078827525678
"ODE-SDE","diff3",-0.00697085827243639
"ODE-SDE","diff3",0.00782452240212017
"ODE-SDE","diff3",-0.0434734080684807
"ODE-SDE","diff3",-0.0243969211976454
"ODE-SDE","diff3",0.019982966610217
"ODE-SDE","diff3",0.0202865596973183
"ODE-SDE","diff3",-0.0388954530908139
"ODE-SDE","diff3",0.00214663206635672
"ODE-SDE","diff3",0.0295190872798289
"ODE-SDE","diff3",0.0117507719784744
"ODE-SDE","diff3",0.0196857233545996
"ODE-SDE","diff3",-0.00748555326894663
"ODE-SDE","diff3",-0.00277131917869997
"ODE-SDE","diff3",0.0352456736011983
"ODE-SDE","diff3",0.0379324646357582
"ODE-SDE","diff3",0.033936274315256
"ODE-SDE","diff3",0.0038497008325407
"ODE-SDE","diff3",-0.0062619698798433
"ODE-SDE","diff3",-0.0270657086850391
"ODE-SDE","diff3",-0.00473014457437929
"ODE-SDE","diff3",0.0148098782351254
"ODE-SDE","diff3",0.0178531338350471
"ODE-SDE","diff3",-0.0158416781631844
"ODE-SDE","diff3",-0.0186314998435212
"ODE-SDE","diff3",-0.0223644535581412
"ODE-SDE","diff3",-0.0468560622707712
"ODE-SDE","diff3",0.0031881113548701
"ODE-SDE","diff3",-0.0312867051412442
"ODE-SDE","diff3",0.0293980307514837
"ODE-SDE","diff3",-0.0143478400805551
"ODE-SDE","diff3",-0.0299949187155726
"ODE-SDE","diff3",0.00602027900874637
"ODE-SDE","diff3",0.0133238992614902
"ODE-SDE","diff3",0.013785726651807
"ODE-SDE","diff3",-0.0293667827247914
"ODE-SDE","diff3",-0.0247988540474299
"ODE-SDE","diff3",0.0178699956164474
"ODE-SDE","diff3",0.0264222605913562
"ODE-SDE","diff3",-0.0546375399095887
"ODE-SDE","diff3",-0.0174169819379726
"ODE-SDE","diff3",-0.0087773250679699
"ODE-SDE","diff3",-0.0068241638777817
"ODE-SDE","diff3",0.0269796278576596
"ODE-SDE","diff3",0.00542336942986655
"ODE-SDE","diff3",0.0133539990258421
"ODE-SDE","diff3",-0.00760330817942358
"ODE-SDE","diff3",0.0122140170558519
"ODE-SDE","diff3",0.0214022289191658
"ODE-SDE","diff3",-0.0171610778237722
"ODE-SDE","diff3",0.0096904403691264
"ODE-SDE","diff3",0.00492090458371877
"ODE-SDE","diff3",-0.0431900862975793
"ODE-SDE","diff3",-0.0485765953553962
"ODE-SDE","diff3",0.0169428112138714
"ODE-SDE","diff3",0.0011524413656212
"ODE-SDE","diff3",0.0012581520094631
"ODE-SDE","diff3",0.000302136466582004
"ODE-SDE","diff3",0.0126152041131605
"ODE-SDE","diff3",-0.0036599494780632
"ODE-SDE","diff3",0.0039093437210795
"ODE-SDE","diff3",0.0198026936214401
"ODE-SDE","diff3",0.015571069771931
"ODE-SDE","diff3",0.0447661559019494
"ODE-SDE","diff3",0.014804964533044
"ODE-SDE","diff3",-0.0399739060887918
"ODE-SDE","diff3",0.00982921399876952
"ODE-SDE","diff3",0.0187881509030594
"ODE-SDE","diff3",-0.000832811578615861
"ODE-SDE","diff3",-0.0136181033749663
"ODE-SDE","diff3",-0.0022424234780979
"ODE-SDE","diff3",0.034321973598844
"ODE-SDE","diff3",-0.0229331523728653
"ODE-SDE","diff3",-0.0354616778457875
"ODE-SDE","diff3",0.0158656216181551
"ODE-SDE","diff3",0.0109229592906779
"ODE-SDE","diff3",-0.00104860568464464
"ODE-SDE","diff3",0.003303769217985
"ODE-SDE","diff3",0.0106495335934249
"ODE-SDE","diff3",0.0196582378039168
"ODE-SDE","diff3",-0.0286053714892469
"ODE-SDE","diff3",0.0158379836692538
"ODE-SDE","diff3",-0.0138756079024881
"ODE-SDE","diff3",0.0166546416859352
"ODE-SDE","diff3",0.0280760958296
"ODE-SDE","diff3",4.91226342360807e-05
"ODE-SDE","diff3",0.0093496988335139
"ODE-SDE","diff3",-0.0171891602425893
"ODE-SDE","diff3",0.017825222616931
"ODE-SDE","diff3",-0.00551039895803338
"ODE-SDE","diff3",-0.013310232797318
"ODE-SDE","diff3",-0.011381512324836
"ODE-SDE","diff3",-0.0141516671355786
"ODE-SDE","diff3",0.0098465745634451
"ODE-SDE","diff3",0.0063247625860533
"ODE-SDE","diff3",-0.0191852873781886
"ODE-SDE","diff3",-0.043275136141621
"ODE-SDE","diff3",0.00711975421835612
"ODE-SDE","diff3",-0.0192959618723377
"ODE-SDE","diff3",-0.017230407683188
"ODE-SDE","diff3",0.0362805545052558
"ODE-SDE","diff3",0.0210916224585292
"ODE-SDE","diff3",-0.0307340189969672
"ODE-SDE","diff3",0.0229068598427573
"ODE-SDE","diff3",0.0119466805250011
"ODE-SDE","diff3",0.0294235531724607
"ODE-SDE","diff3",0.0263313908896528
"ODE-SDE","diff3",-0.000258333265399523
"ODE-SDE","diff3",-0.0556634087618451
"ODE-SDE","diff3",0.0373525625247623
"ODE-SDE","diff3",-0.0163321280155268
"ODE-SDE","diff3",-0.0142215238325597
"ODE-SDE","diff3",0.0302967830312222
"ODE-SDE","diff3",-0.0224723197331718
"ODE-SDE","diff3",-0.0175441375941309
"ODE-SDE","diff3",-0.0223963837271698
"ODE-SDE","diff3",-0.0388013299875269
"ODE-SDE","diff3",-0.0266059479802094
"ODE-SDE","diff3",0.0245352898475717
"ODE-SDE","diff3",-7.4937686593099e-05
"ODE-SDE","diff3",-0.00102389885497627
"ODE-SDE","diff3",-0.0149133546117168
"ODE-SDE","diff3",-0.0112000105828173
"ODE-SDE","diff3",-0.00631615999188939
"ODE-SDE","diff3",0.0114211160262297
"ODE-SDE","diff3",-0.00942403749200189
"ODE-SDE","diff3",-0.0240978247879059
"ODE-SDE","diff3",-0.0101680072720668
"ODE-SDE","diff3",0.00630127779370416
"ODE-SDE","diff3",-0.0202441216127319
"ODE-SDE","diff3",0.0168288342558021
"ODE-SDE","diff3",0.00243163487139342
"ODE-SDE","diff3",0.0419804037840474
"ODE-SDE","diff3",-0.00841618024180573
"ODE-SDE","diff3",0.0242184493469865
"ODE-SDE","diff3",-0.020522310575228
"ODE-SDE","diff3",-0.0039156902835916
"ODE-SDE","diff3",0.0316725424254144
"ODE-SDE","diff3",0.0373847222240626
"ODE-SDE","diff3",0.0590420216424224
"ODE-SDE","diff3",-0.0107827595001489
"ODE-SDE","diff3",-0.0349297949339739
"ODE-SDE","diff3",0.0276266558706883
"ODE-SDE","diff3",-0.0078015486068314
"ODE-SDE","diff3",-0.0031045696759516
"ODE-SDE","diff3",-0.0119884785889562
"ODE-SDE","diff3",-0.026861329465281
"ODE-SDE","diff3",0.0167918091298532
"ODE-SDE","diff3",-0.0226245139397155
"ODE-SDE","diff3",-0.0159447766041307
"ODE-SDE","diff3",-0.0037357773874551
"ODE-SDE","diff3",-0.0150297638255596
"ODE-SDE","diff3",-0.0185103693843908
"ODE-SDE","diff3",0.0029398719776017
"ODE-SDE","diff3",-0.0149584002619417
"ODE-SDE","diff3",-0.00027226847045327
"ODE-SDE","diff3",-0.0422984299161716
"ODE-SDE","diff3",-0.0119420420603828
"ODE-SDE","diff3",-0.0265704419266635
"ODE-SDE","diff3",-0.0058113846122167
"ODE-SDE","diff3",-0.0261012933925959
"ODE-SDE","diff3",-0.0047941481414944
"ODE-SDE","diff3",-0.00242517284624114
"ODE-SDE","diff3",-0.0307040412735948
"ODE-SDE","diff3",0.0031878882228012
"ODE-SDE","diff3",-0.0146567482185531
"ODE-SDE","diff3",0.0120697883974349
"ODE-SDE","diff3",-0.0117835575928557
"ODE-SDE","diff3",0.0343405573926213
"ODE-SDE","diff3",0.0122052020219231
"ODE-SDE","diff3",0.004062946800248
"ODE-SDE","diff3",-0.0319433764006817
"ODE-SDE","diff3",-0.0028321442648838
"ODE-SDE","diff3",0.0045686407326646
"ODE-SDE","diff3",0.0172775034923112
"ODE-SDE","diff3",-0.0290968198024697
"ODE-SDE","diff3",0.0109299516519006
"ODE-SDE","diff3",0.0104675962205417
"ODE-SDE","diff3",-0.0150100359612113
"ODE-SDE","diff3",0.0152496750597905
"ODE-SDE","diff3",0.0172342198150875
"ODE-SDE","diff3",0.0222725324538464
"ODE-SDE","diff3",0.0127623058237349
"ODE-SDE","diff3",0.0112054849543976
"ODE-SDE","diff3",0.0278316588086243
"ODE-SDE","diff3",-0.0001337406791237
"ODE-SDE","diff3",-0.0195221788024159
"ODE-SDE","diff3",-0.027949661787528
"ODE-SDE","diff3",-0.00538272239029322
"ODE-SDE","diff3",0.0356696701938324
"ODE-SDE","diff3",0.0180523695118185
"ODE-SDE","diff3",0.0396274234723671
"ODE-SDE","diff3",0.0125863951718425
"ODE-SDE","diff3",0.0306707392305132
"ODE-SDE","diff3",0.0089084454212866
"ODE-SDE","diff3",0.0413641217674798
"ODE-SDE","diff3",-0.0112638712370097
"ODE-SDE","diff3",-0.0365565845622132
"ODE-SDE","diff3",0.0258801047199308
"ODE-SDE","diff3",0.0231807816718491
"ODE-SDE","diff3",0.0119364974620246
"ODE-SDE","diff3",-0.0165010965850643
"ODE-SDE","diff3",0.032486893863406
"ODE-SDE","diff3",0.0133966802913498
"ODE-SDE","diff3",-0.0037575641074419
"ODE-SDE","diff3",0.0323968386781359
"ODE-SDE","diff3",-0.0082843932736498
"ODE-SDE","diff3",-0.000219631422671399
"ODE-SDE","diff3",-0.0195145070433653
"ODE-SDE","diff3",0.0271556436074629
"ODE-SDE","diff3",-0.0113339127371793
"ODE-SDE","diff3",0.00105763723210098
"ODE-SDE","diff3",0.0512083611344845
"ODE-SDE","diff3",0.00517940883128242
"ODE-SDE","diff3",0.0231960969709357
"ODE-SDE","diff3",-0.0141003440225801
"ODE-SDE","diff3",-0.00129859276656258
"ODE-SDE","diff3",-0.00911546212248062
"ODE-SDE","diff3",0.0137953216125986
"ODE-SDE","diff3",-0.0011357032671949
"ODE-SDE","diff3",-0.0292813159174403
"ODE-SDE","diff3",-0.0128324740129449
"ODE-SDE","diff3",0.018094814455945
"ODE-SDE","diff3",-0.0125122506209659
"ODE-SDE","diff3",0.0134025856676843
"ODE-SDE","diff3",0.00609396666690851
"ODE-SDE","diff3",-0.0128581666420836
"ODE-SDE","diff3",0.0520674095198803
"ODE-SDE","diff3",0.0206877171608559
"ODE-SDE","diff3",-0.037265253190963
"ODE-SDE","diff3",0.00333758100214051
"ODE-SDE","diff3",0.020617992416025
"ODE-SDE","diff3",-0.00272820538745832
"ODE-SDE","diff3",-0.014094651998882
"ODE-SDE","diff3",-0.0135581694174124
"ODE-SDE","diff3",-0.0108471630444492
"ODE-SDE","diff3",-0.00205446616684863
"ODE-SDE","diff3",0.0276826851458293
"ODE-SDE","diff3",0.00665327529853288
"ODE-SDE","diff3",-0.0418010379029822
"ODE-SDE","diff3",-0.0066667854689243
"ODE-SDE","diff3",-0.0222208217786625
"ODE-SDE","diff3",0.0697539051844398
"ODE-SDE","diff3",-0.00896523779642941
"ODE-SDE","diff3",0.0190581889625284
"ODE-SDE","diff3",-0.0108812028437923
"ODE-SDE","diff3",0.0173154843106419
"ODE-SDE","diff3",0.000625398697528
"ODE-SDE","diff3",0.0264857569517407
"ODE-SDE","diff3",-0.0234915033936051
"ODE-SDE","diff3",-0.034328170798268
"ODE-SDE","diff3",-0.00544631965851546
"ODE-SDE","diff3",0.0236763337222842
"ODE-SDE","diff3",0.0171330793828234
"ODE-SDE","diff3",0.0078347361570434
"ODE-SDE","diff3",-0.00952925592527544
"ODE-SDE","diff3",-0.00340960453469061
"ODE-SDE","diff3",0.0152391245873574
"ODE-SDE","diff3",-0.030382362045705
"ODE-SDE","diff3",0.0305185737666718
"ODE-SDE","diff3",0.0289416301998148
"ODE-SDE","diff3",-0.0401492782411092
"ODE-SDE","diff3",0.0151624342660821
"ODE-SDE","diff3",-0.000901351417677819
"ODE-SDE","diff3",-0.0365639100119715
"ODE-SDE","diff3",0.0203494146421613
"ODE-SDE","diff3",-0.0319471892331329
"ODE-SDE","diff3",0.0020603520007113
"ODE-SDE","diff3",0.0340867207580241
"ODE-SDE","diff3",-0.0052854795669193
"ODE-SDE","diff3",-0.0362189363046772
"ODE-SDE","diff3",0.0092569660725789
"ODE-SDE","diff3",0.0143889282954271
"ODE-SDE","diff3",0.0216958522489884
"ODE-SDE","diff3",0.0137144979001113
"ODE-SDE","diff3",0.0112075028388074
"ODE-SDE","diff3",0.00905146203846242
"ODE-SDE","diff3",-0.0154342574088799
"ODE-SDE","diff3",-0.0193384712481597
"ODE-SDE","diff3",-0.0397261854514438
"ODE-SDE","diff3",-0.0203045776682329
"ODE-SDE","diff3",0.0085607562010759
"ODE-SDE","diff3",-0.0208698845187847
"ODE-SDE","diff3",-0.0474044491010286
"ODE-SDE","diff3",0.0085683202043099
"ODE-SDE","diff3",0.00495098120118246
"ODE-SDE","diff3",0.0218716862854879
"ODE-SDE","diff3",0.0247132452774043
"ODE-SDE","diff3",0.00923160474423515
"ODE-SDE","diff3",-0.0511273945202739
"ODE-SDE","diff3",0.006027894991094
"ODE-SDE","diff3",0.017209960755834
"ODE-SDE","diff3",0.0289889478996342
"ODE-SDE","diff3",-0.041046324163735
"ODE-SDE","diff3",-0.0269756270142643
"ODE-SDE","diff3",0.0127533654959359
"ODE-SDE","diff3",-0.0102228209685607
"ODE-SDE","diff3",-0.0098710087110354
"ODE-SDE","diff3",0.0126056507427114
"ODE-SDE","diff3",-0.00261579046312979
"ODE-SDE","diff3",0.0190947268451086
"ODE-SDE","diff3",-0.012819207186581
"ODE-SDE","diff3",-0.00175893911984963
"ODE-SDE","diff3",0.0043700586318546
"ODE-SDE","diff3",0.0327895032642528
"ODE-SDE","diff3",-0.0063412263746955
"ODE-SDE","diff3",-0.0341034291340491
"ODE-SDE","diff3",0.0064393920719074
"ODE-SDE","diff3",-0.00802170791203149
"ODE-SDE","diff3",-0.0319690356048452
"ODE-SDE","diff3",0.0162412194838857
"ODE-SDE","diff3",0.0303511783125149
"ODE-SDE","diff3",0.00232769250780138
"ODE-SDE","diff3",0.0094727310905533
"ODE-SDE","diff3",0.0378568806764827
"ODE-SDE","diff3",0.0255685103431945
"ODE-SDE","diff3",-0.0222044863624864
"ODE-SDE","diff3",-0.0121818348855438
"ODE-SDE","diff3",0.0428784632895107
"ODE-SDE","diff3",0.0185454419520011
"ODE-SDE","diff3",-0.0530029166517639
"ODE-SDE","diff3",0.000430918650602701
"ODE-SDE","diff3",0.0056204960155831
