"label","Perturbation","value"
"ODE-ODE","diff3",2.27185279835021
"ODE-ODE","diff3",2.78698525334173
"ODE-ODE","diff3",-4.54259677429754
"ODE-ODE","diff3",2.45287371322742
"ODE-ODE","diff3",-5.2195510500756
"ODE-ODE","diff3",1.91018586758647
"ODE-ODE","diff3",-2.34901127592829
"ODE-ODE","diff3",1.00963495922306
"ODE-ODE","diff3",0.747279377128469
"ODE-ODE","diff3",-0.237499733341232
"ODE-ODE","diff3",2.42650487889608
"ODE-ODE","diff3",1.63548727819448
"ODE-ODE","diff3",-1.31987963811919
"ODE-ODE","diff3",-1.63760906742236
"ODE-ODE","diff3",3.23862181307459
"ODE-ODE","diff3",-0.169296154455867
"ODE-ODE","diff3",0.612886998697155
"ODE-ODE","diff3",-14.1790316430587
"ODE-ODE","diff3",-1.84712229741953
"ODE-ODE","diff3",-0.551885369852159
"ODE-ODE","diff3",0.807968620841572
"ODE-ODE","diff3",1.33564667012686
"ODE-ODE","diff3",2.48036683305666
"ODE-ODE","diff3",1.01334831913742
"ODE-ODE","diff3",-23.3413517455571
"ODE-ODE","diff3",-0.516364671890772
"ODE-ODE","diff3",1.26811721199036
"ODE-ODE","diff3",-0.764464378168213
"ODE-ODE","diff3",0.408920981851374
"ODE-ODE","diff3",1.33704495312508
"ODE-ODE","diff3",1.14242988131383
"ODE-ODE","diff3",0.405637469761947
"ODE-ODE","diff3",-5.58859538833075
"ODE-ODE","diff3",-5.50904593342519
"ODE-ODE","diff3",0.836975271864957
"ODE-ODE","diff3",-9.50031291362705
"ODE-ODE","diff3",0.624270515875434
"ODE-ODE","diff3",-2.54338534975938
"ODE-ODE","diff3",-0.000778590057287989
"ODE-ODE","diff3",-0.767985091502543
"ODE-ODE","diff3",2.08425151889363
"ODE-ODE","diff3",2.37798614133462
"ODE-ODE","diff3",0.0963198059567686
"ODE-ODE","diff3",-0.502432010759408
"ODE-ODE","diff3",0.981837088594135
"ODE-ODE","diff3",0.780693097046101
"ODE-ODE","diff3",0.604642874810041
"ODE-ODE","diff3",1.77527863122453
"ODE-ODE","diff3",-0.373212324469874
"ODE-ODE","diff3",0.198333222451901
"ODE-ODE","diff3",-1.3153108987773
"ODE-ODE","diff3",-0.80089925897976
"ODE-ODE","diff3",1.29438417195692
"ODE-ODE","diff3",0.952517287340928
"ODE-ODE","diff3",-3.66382873872492
"ODE-ODE","diff3",-1.11411736345978
"ODE-ODE","diff3",1.28962562251535
"ODE-ODE","diff3",-39.0034171123669
"ODE-ODE","diff3",1.55089243702052
"ODE-ODE","diff3",0.382871132287453
"ODE-ODE","diff3",2.31558696244667
"ODE-ODE","diff3",3.38385796609774
"ODE-ODE","diff3",0.439918821990903
"ODE-ODE","diff3",-0.343722964834225
"ODE-ODE","diff3",2.24491506690621
"ODE-ODE","diff3",-2.88169705675239
"ODE-ODE","diff3",-1.45314944012788
"ODE-ODE","diff3",2.3235219126782
"ODE-ODE","diff3",-1.85607817603627
"ODE-ODE","diff3",1.38693917289503
"ODE-ODE","diff3",2.37269756270249
"ODE-ODE","diff3",0.166926802058479
"ODE-ODE","diff3",0.145465325561585
"ODE-ODE","diff3",0.822126762884972
"ODE-ODE","diff3",0.917474112175361
"ODE-ODE","diff3",-2.83323756094806
"ODE-ODE","diff3",1.05478292462274
"ODE-ODE","diff3",-1.41553508378827
"ODE-ODE","diff3",-4.54014237314195
"ODE-ODE","diff3",2.76271840975576
"ODE-ODE","diff3",-13.5637157183524
"ODE-ODE","diff3",-221.516246912597
"ODE-ODE","diff3",0.928913074329384
"ODE-ODE","diff3",2.65610502348763
"ODE-ODE","diff3",2.53446297582041
"ODE-ODE","diff3",-12.3074162268071
"ODE-ODE","diff3",-0.257528050572349
"ODE-ODE","diff3",-12.6071595381917
"ODE-ODE","diff3",-11.2565455307684
"ODE-ODE","diff3",2.06062242246905
"ODE-ODE","diff3",0.757441185175083
"ODE-ODE","diff3",1.09264545490488
"ODE-ODE","diff3",2.83564420729374
"ODE-ODE","diff3",-3.08567333251613
"ODE-ODE","diff3",1.65294968956132
"ODE-ODE","diff3",-5.24274178365753
"ODE-ODE","diff3",-16.5127333091171
"ODE-ODE","diff3",-160.374332613384
"ODE-ODE","diff3",-0.941959077844253
"ODE-ODE","diff3",-9.11399607729707
"ODE-ODE","diff3",1.65659325230932
"ODE-ODE","diff3",2.28133004594948
"ODE-ODE","diff3",0.82742567364727
"ODE-ODE","diff3",1.2969225813171
"ODE-ODE","diff3",0.411990411998163
"ODE-ODE","diff3",1.94499099856364
"ODE-ODE","diff3",-1.14577480742472
"ODE-ODE","diff3",-2.23309827412889
"ODE-ODE","diff3",-5.30346595312986
"ODE-ODE","diff3",2.30603950255401
"ODE-ODE","diff3",1.21174905878812
"ODE-ODE","diff3",-0.162317064310246
"ODE-ODE","diff3",0.934364404427426
"ODE-ODE","diff3",0.822756905833393
"ODE-ODE","diff3",2.03165112924802
"ODE-ODE","diff3",-63.1646859892096
"ODE-ODE","diff3",1.925078953792
"ODE-ODE","diff3",1.36472264593654
"ODE-ODE","diff3",2.35195658969171
"ODE-ODE","diff3",-2.11634685129791
"ODE-ODE","diff3",-50.0028431654688
"ODE-ODE","diff3",0.67026558793476
"ODE-ODE","diff3",-0.45671064959719
"ODE-ODE","diff3",0.493312437476573
"ODE-ODE","diff3",1.05265108759869
"ODE-ODE","diff3",-37.7257504154883
"ODE-ODE","diff3",1.64794297415173
"ODE-ODE","diff3",0.995524112596931
"ODE-ODE","diff3",1.46687216040868
"ODE-ODE","diff3",-0.95245975323037
"ODE-ODE","diff3",-4.39830410319094
"ODE-ODE","diff3",1.73191820308143
"ODE-ODE","diff3",0.887137696825299
"ODE-ODE","diff3",-122.632218525895
"ODE-ODE","diff3",1.23097997460314
"ODE-ODE","diff3",2.53484175628974
"ODE-ODE","diff3",-55.195418396806
"ODE-ODE","diff3",1.73599246498996
"ODE-ODE","diff3",-51.4771390060959
"ODE-ODE","diff3",-8.34443468071892
"ODE-ODE","diff3",-2.34762914487692
"ODE-ODE","diff3",2.11387978738781
"ODE-ODE","diff3",-11.3165029476794
"ODE-ODE","diff3",-9.43080072958173
"ODE-ODE","diff3",2.52154112409814
"ODE-ODE","diff3",0.843973648074566
"ODE-ODE","diff3",1.05660196531564
"ODE-ODE","diff3",-2.00563746899144
"ODE-ODE","diff3",-14.6050273080924
"ODE-ODE","diff3",-3.51764114503041
"ODE-ODE","diff3",-5.57277315545934
"ODE-ODE","diff3",-6.34975402739347
"ODE-ODE","diff3",0.279944913331129
"ODE-ODE","diff3",1.91101092580113
"ODE-ODE","diff3",-9.75378785423277
"ODE-ODE","diff3",2.36474156523287
"ODE-ODE","diff3",-5.97446918731511
"ODE-ODE","diff3",-3.27440672184255
"ODE-ODE","diff3",-0.159558978378773
"ODE-ODE","diff3",-7.46247438860625
"ODE-ODE","diff3",3.00750511478451
"ODE-ODE","diff3",-0.160592112297158
"ODE-ODE","diff3",-8.88595733610545
"ODE-ODE","diff3",-1.21535202322152
"ODE-ODE","diff3",1.53764741533933
"ODE-ODE","diff3",-5.9759228257913
"ODE-ODE","diff3",0.888018077868293
"ODE-ODE","diff3",1.82876320521713
"ODE-ODE","diff3",1.52503798895563
"ODE-ODE","diff3",2.03693776817498
"ODE-ODE","diff3",1.19382310845755
"ODE-ODE","diff3",2.48484707001831
"ODE-ODE","diff3",-0.334666350144317
"ODE-ODE","diff3",2.13104477615703
"ODE-ODE","diff3",1.0915778662615
"ODE-ODE","diff3",-4.88643336127038
"ODE-ODE","diff3",2.43417168066483
"ODE-ODE","diff3",-2.48648120433914
"ODE-ODE","diff3",0.915322733652363
"ODE-ODE","diff3",0.929535853010208
"ODE-ODE","diff3",1.47442305364361
"ODE-ODE","diff3",-3.17796944613894
"ODE-ODE","diff3",-0.621436468728686
"ODE-ODE","diff3",2.19447480610425
"ODE-ODE","diff3",1.29739477200227
"ODE-ODE","diff3",2.59870573778864
"ODE-ODE","diff3",1.95905164687321
"ODE-ODE","diff3",1.39219965246256
"ODE-ODE","diff3",-13.168897220505
"ODE-ODE","diff3",1.18921343675613
"ODE-ODE","diff3",1.70776629488752
"ODE-ODE","diff3",-14.5718360350511
"ODE-ODE","diff3",1.30576520856503
"ODE-ODE","diff3",-30.5186201226274
"ODE-ODE","diff3",-153.994084534876
"ODE-ODE","diff3",0.291597517790094
"ODE-ODE","diff3",-0.466196681470232
"ODE-ODE","diff3",-1.41210793708647
"ODE-ODE","diff3",-2.67767170093482
"ODE-ODE","diff3",-1.35898351803724
"ODE-ODE","diff3",2.01859265770432
"ODE-ODE","diff3",0.711917116842338
"ODE-ODE","diff3",-3.96885323442652
"ODE-ODE","diff3",-1.85166426413325
"ODE-ODE","diff3",-5.37402654874213
"ODE-ODE","diff3",-0.433203708145035
"ODE-ODE","diff3",0.149588783859783
"ODE-ODE","diff3",-1.88396859490989
"ODE-ODE","diff3",-2.73649373051678
"ODE-ODE","diff3",0.125654376829744
"ODE-ODE","diff3",-1.03788315660782
"ODE-ODE","diff3",1.12739633774731
"ODE-ODE","diff3",-2.20072019591939
"ODE-ODE","diff3",-0.0831257316305057
"ODE-ODE","diff3",-0.090475182741695
"ODE-ODE","diff3",1.84876510070635
"ODE-ODE","diff3",-5.56085767769917
"ODE-ODE","diff3",-0.281733697330256
"ODE-ODE","diff3",-3.94045303694848
"ODE-ODE","diff3",-1.26233267600837
"ODE-ODE","diff3",0.850966661374309
"ODE-ODE","diff3",-1.41130862249135
"ODE-ODE","diff3",-2.63159306190051
"ODE-ODE","diff3",-2.68060558055492
"ODE-ODE","diff3",1.06518861023796
"ODE-ODE","diff3",0.557372663381639
"ODE-ODE","diff3",-0.448347277779394
"ODE-ODE","diff3",2.01651395179081
"ODE-ODE","diff3",-1.7262622140037
"ODE-ODE","diff3",-4.23059755990796
"ODE-ODE","diff3",-7.70116328206862
"ODE-ODE","diff3",0.195228051944517
"ODE-ODE","diff3",-4.97844690334655
"ODE-ODE","diff3",2.47717331517664
"ODE-ODE","diff3",2.04779379637948
"ODE-ODE","diff3",-1.16888879730265
"ODE-ODE","diff3",1.61294081000695
"ODE-ODE","diff3",0.688557429781451
"ODE-ODE","diff3",-165.640306550214
"ODE-ODE","diff3",-1.14495660500673
"ODE-ODE","diff3",-0.00261408013230902
"ODE-ODE","diff3",2.56265828146505
"ODE-ODE","diff3",2.74416630761019
"ODE-ODE","diff3",-2.04348508056681
"ODE-ODE","diff3",-5.76662333656271
"ODE-ODE","diff3",-2.77753064339934
"ODE-ODE","diff3",-99.6169834180201
"ODE-ODE","diff3",-4.23158816538424
"ODE-ODE","diff3",-148.325317308839
"ODE-ODE","diff3",1.69035364286127
"ODE-ODE","diff3",-4.47093299458541
"ODE-ODE","diff3",0.920304292144966
"ODE-ODE","diff3",1.72714085961669
"ODE-ODE","diff3",0.142465055323113
"ODE-ODE","diff3",-11.9650606094956
"ODE-ODE","diff3",2.98590639635454
"ODE-ODE","diff3",-12.8518630929323
"ODE-ODE","diff3",-0.277328466867472
"ODE-ODE","diff3",0.112465034788372
"ODE-ODE","diff3",2.02238762199856
"ODE-ODE","diff3",2.25404378169335
"ODE-ODE","diff3",0.632938929677173
"ODE-ODE","diff3",1.74398573092186
"ODE-ODE","diff3",0.509157106744862
"ODE-ODE","diff3",2.06015224702418
"ODE-ODE","diff3",-1.57667247760376
"ODE-ODE","diff3",0.374560407215235
"ODE-ODE","diff3",2.71304713160766
"ODE-ODE","diff3",-200.832618213377
"ODE-ODE","diff3",0.828278219517907
"ODE-ODE","diff3",2.05829355275009
"ODE-ODE","diff3",2.41426890313777
"ODE-ODE","diff3",3.35690921254059
"ODE-ODE","diff3",-1.1159436400062
"ODE-ODE","diff3",-4.00741152330438
"ODE-ODE","diff3",-1.63097215747776
"ODE-ODE","diff3",1.73889874410241
"ODE-ODE","diff3",-5.43988532327857
"ODE-ODE","diff3",2.17366050483418
"ODE-ODE","diff3",-262.452555313067
"ODE-ODE","diff3",2.85627856441402
"ODE-ODE","diff3",0.882680638767491
"ODE-ODE","diff3",1.40281712117219
"ODE-ODE","diff3",-0.405430201924029
"ODE-ODE","diff3",-0.397418888759356
"ODE-ODE","diff3",-1.42548450255946
"ODE-ODE","diff3",-4.13717139980504
"ODE-ODE","diff3",-0.189591831855072
"ODE-ODE","diff3",0.792484542750869
"ODE-ODE","diff3",-6.38403205614336
"ODE-ODE","diff3",-0.269880993748914
"ODE-ODE","diff3",-0.608551740196783
"ODE-ODE","diff3",1.41350461158883
"ODE-ODE","diff3",1.01465309757435
"ODE-ODE","diff3",1.67426301686768
"ODE-ODE","diff3",-1.09388763292683
"ODE-ODE","diff3",-1.02913942946157
"ODE-ODE","diff3",0.103965217599117
"ODE-ODE","diff3",0.471345040880077
"ODE-ODE","diff3",1.61267036118358
"ODE-ODE","diff3",-4.32390894649667
"ODE-ODE","diff3",2.81443284099157
"ODE-ODE","diff3",1.51518698210636
"ODE-ODE","diff3",0.739032061468074
"ODE-ODE","diff3",-19.6621238758079
"ODE-ODE","diff3",-13.4889759149688
"ODE-ODE","diff3",-10.5129292081223
"ODE-ODE","diff3",1.94561092786637
"ODE-ODE","diff3",-0.06600300118905
"ODE-ODE","diff3",1.30599565091109
"ODE-ODE","diff3",-2.12020937531958
"ODE-ODE","diff3",-8.28008660859332
"ODE-ODE","diff3",-3.73958162585683
"ODE-ODE","diff3",-49.9430363904711
"ODE-ODE","diff3",0.633689994250946
"ODE-ODE","diff3",0.551363339422227
"ODE-ODE","diff3",-1.13205366578518
"ODE-ODE","diff3",-0.702164287632451
"ODE-ODE","diff3",0.013604855823121
"ODE-ODE","diff3",2.31586086872414
"ODE-ODE","diff3",-29.1224781750098
"ODE-ODE","diff3",-223.684244856675
"ODE-ODE","diff3",1.6380624439023
"ODE-ODE","diff3",0.018858756434677
"ODE-ODE","diff3",2.66240547243123
"ODE-ODE","diff3",2.44438282255238
"ODE-ODE","diff3",0.887491059847607
"ODE-ODE","diff3",-3.03299512628433
"ODE-ODE","diff3",1.57178306548849
"ODE-ODE","diff3",2.35305926123907
"ODE-ODE","diff3",0.750249486977579
"ODE-ODE","diff3",-2.50549916068503
"ODE-ODE","diff3",-8.46278286487351
"ODE-ODE","diff3",-9.24346472858854
"ODE-ODE","diff3",-14.9764902075664
"ODE-ODE","diff3",1.12936255486789
"ODE-ODE","diff3",-4.85429816602943
"ODE-ODE","diff3",-4.61277558724799
"ODE-ODE","diff3",-164.550874086812
"ODE-ODE","diff3",1.39897816013418
"ODE-ODE","diff3",2.30224786425406
"ODE-ODE","diff3",-0.909094907310347
"ODE-ODE","diff3",0.574017881325669
"ODE-ODE","diff3",-1.41166409212653
"ODE-ODE","diff3",-124.322749065126
"ODE-ODE","diff3",-4.29015189659423
"ODE-ODE","diff3",-162.89096962538
"ODE-ODE","diff3",1.93338940907776
"ODE-ODE","diff3",-11.6803841875876
"ODE-ODE","diff3",1.61359473402399
"ODE-ODE","diff3",0.642867149450796
"ODE-ODE","diff3",0.481990143718433
"ODE-ODE","diff3",-136.498394918824
"ODE-ODE","diff3",-2.73130962543109
"ODE-ODE","diff3",-141.596557120987
"ODE-ODE","diff3",3.1588721585999
"ODE-ODE","diff3",2.25858151520502
"ODE-ODE","diff3",-17.6509658716648
"ODE-ODE","diff3",-2.9078457579684
"ODE-ODE","diff3",-158.126459956753
"ODE-ODE","diff3",0.755145978430284
"ODE-ODE","diff3",0.828062528160805
"ODE-ODE","diff3",1.02262479560342
"ODE-ODE","diff3",0.245474049074849
"ODE-ODE","diff3",2.7294092162253
"ODE-ODE","diff3",0.70942326336918
"ODE-ODE","diff3",0.967656222641601
"ODE-ODE","diff3",0.742173954665566
"ODE-ODE","diff3",-6.99382663766522
"ODE-ODE","diff3",2.48918185019493
"ODE-ODE","diff3",2.60597842079978
"ODE-ODE","diff3",-2.35154810557972
"ODE-ODE","diff3",-45.4575704903414
"ODE-ODE","diff3",2.45004130484593
"ODE-ODE","diff3",-4.0114623090372
"ODE-ODE","diff3",-3.62924647228042
"ODE-ODE","diff3",-149.348010872209
"ODE-ODE","diff3",-4.1276877811754
"ODE-ODE","diff3",1.44916610270871
"ODE-ODE","diff3",-12.8339644626296
"ODE-ODE","diff3",1.53080057856185
"ODE-ODE","diff3",-5.27505933608001
"ODE-ODE","diff3",-15.0050458883497
"ODE-ODE","diff3",0.806263578309619
"ODE-ODE","diff3",2.15911217701931
"ODE-ODE","diff3",3.12753567055841
"ODE-ODE","diff3",1.15255911309568
"ODE-ODE","diff3",-13.7915031797665
"ODE-ODE","diff3",-3.81548187957866
"ODE-ODE","diff3",0.39468276387419
"ODE-ODE","diff3",0.092656023876278
"ODE-ODE","diff3",-13.0556229620284
"ODE-ODE","diff3",0.599422770289607
"ODE-ODE","diff3",-3.68461198814131
"ODE-ODE","diff3",-5.60391473680886
"ODE-ODE","diff3",-4.36247585551175
"ODE-ODE","diff3",0.614594197752589
"ODE-ODE","diff3",0.76727219586635
"ODE-ODE","diff3",2.2936833044156
"ODE-ODE","diff3",-9.62898076033216
"ODE-ODE","diff3",-11.2519486259535
"ODE-ODE","diff3",1.33338761485779
"ODE-ODE","diff3",-0.845605656334608
"ODE-ODE","diff3",-0.244286315068654
"ODE-ODE","diff3",-0.631644087815721
"ODE-ODE","diff3",-1.34367603912021
"ODE-ODE","diff3",1.66860513754958
"ODE-ODE","diff3",1.99947333022081
"ODE-ODE","diff3",-0.22876747974424
"ODE-ODE","diff3",-0.940755477471144
"ODE-ODE","diff3",-6.93782653876394
"ODE-ODE","diff3",-3.51906070363103
"ODE-ODE","diff3",-67.4437721640126
"ODE-ODE","diff3",-4.92176526099522
"ODE-ODE","diff3",-0.178457222435526
"ODE-ODE","diff3",1.31499460712135
"ODE-ODE","diff3",0.771403854284811
"ODE-ODE","diff3",-0.236316307727474
"ODE-ODE","diff3",0.416644208221321
"ODE-ODE","diff3",-0.0555459406085872
"ODE-ODE","diff3",-3.43899172593336
"ODE-ODE","diff3",-3.79897294345894
"ODE-ODE","diff3",-15.4990504292448
"ODE-ODE","diff3",-6.08025812723544
"ODE-ODE","diff3",0.429117669892384
"ODE-ODE","diff3",-5.23300077697643
"ODE-ODE","diff3",-1.79843129215887
"ODE-ODE","diff3",0.892134752843299
"ODE-ODE","diff3",1.49172067991041
"ODE-ODE","diff3",-4.77561927030148
"ODE-ODE","diff3",1.98490893755658
"ODE-ODE","diff3",0.741897482617487
"ODE-ODE","diff3",-8.92333375720753
"ODE-ODE","diff3",-0.144727297384218
"ODE-ODE","diff3",1.1431133059714
"ODE-ODE","diff3",-0.963611908842198
"ODE-ODE","diff3",-96.2603302719547
"ODE-ODE","diff3",-0.791754802170528
"ODE-ODE","diff3",1.41130161088121
"ODE-ODE","diff3",-7.09112852696629
"ODE-ODE","diff3",-4.26544971254832
"ODE-ODE","diff3",-116.233183613649
"ODE-ODE","diff3",-1.18023832073631
"ODE-ODE","diff3",-0.534574223712725
"ODE-ODE","diff3",1.51361354514399
"ODE-ODE","diff3",-85.740970627407
"ODE-ODE","diff3",1.70090998276406
"ODE-ODE","diff3",1.55190377469236
"ODE-ODE","diff3",-10.6937474805959
"ODE-ODE","diff3",0.667338570908625
"ODE-ODE","diff3",-4.17567342788169
"ODE-ODE","diff3",-8.5868742897225
"ODE-ODE","diff3",-7.50157107807957
"ODE-ODE","diff3",-7.06624839377124
"ODE-ODE","diff3",2.91820152362106
"ODE-ODE","diff3",1.58114196290298
"ODE-ODE","diff3",-159.782874445581
"ODE-ODE","diff3",-66.04433123764
"ODE-ODE","diff3",-0.64457300177103
"ODE-ODE","diff3",-1.54264042747092
"ODE-ODE","diff3",2.04212948356659
"ODE-ODE","diff3",-4.41290355791296
"ODE-ODE","diff3",-0.189807566033358
"ODE-ODE","diff3",-4.95627125094845
"ODE-ODE","diff3",0.828432042341033
"ODE-ODE","diff3",2.9365243844893
"ODE-ODE","diff3",2.87584923113923
"ODE-ODE","diff3",-4.35848705873586
"ODE-ODE","diff3",0.591544958808478
"ODE-ODE","diff3",0.440110499563898
"ODE-ODE","diff3",-4.20547404371107
"ODE-ODE","diff3",-6.92802103535122
"ODE-ODE","diff3",-0.588224568545198
"ODE-ODE","diff3",1.30849872348433
"ODE-ODE","diff3",-112.868911265051
"ODE-ODE","diff3",-1.31894636446349
"ODE-ODE","diff3",0.447768146890687
"ODE-ODE","diff3",1.12009093232954
"ODE-ODE","diff3",0.705561516631095
"ODE-ODE","diff3",1.74898254991136
"ODE-ODE","diff3",1.88949564948884
"ODE-ODE","diff3",0.527355638920033
"ODE-ODE","diff3",-16.90079226144
"ODE-ODE","diff3",-1.74093154559033
"ODE-ODE","diff3",0.216423431310281
"ODE-ODE","diff3",1.15441995273066
"ODE-ODE","diff3",-1.63863011911981
"ODE-ODE","diff3",1.54829208322896
"ODE-ODE","diff3",-8.97363918494992
"ODE-ODE","diff3",0.016738562143785
"ODE-ODE","diff3",0.00158288150896202
"ODE-ODE","diff3",-42.5240637184433
"ODE-ODE","diff3",-0.139692318092423
"ODE-ODE","diff3",0.954220963798219
"ODE-ODE","diff3",-16.4423665137011
"ODE-ODE","diff3",-163.36015794307
"ODE-ODE","diff3",2.0426689413911
"ODE-ODE","diff3",1.76323164232605
"ODE-ODE","diff3",1.2725961609614
"ODE-ODE","diff3",-9.73237375801084
"ODE-ODE","diff3",-146.728807518045
"ODE-ODE","diff3",-0.094512900052406
"ODE-ODE","diff3",-0.347708300699898
"ODE-ODE","diff3",0.546173420490991
"ODE-ODE","diff3",2.04350198264725
"ODE-ODE","diff3",-1.8907639073495
"ODE-ODE","diff3",2.00709406014141
"ODE-ODE","diff3",-1.90168084326599
"ODE-ODE","diff3",1.75404696480528
"ODE-ODE","diff3",2.251182082286
"ODE-ODE","diff3",-1.91466403708727
"ODE-ODE","diff3",-2.4882822109989
"ODE-ODE","diff3",-2.90314646258481
"ODE-ODE","diff3",-1.3205417933628
"ODE-ODE","diff3",0.9026962911815
"ODE-ODE","diff3",-3.16739954031001
"ODE-ODE","diff3",-1.2234134716687
"ODE-ODE","diff3",0.281063178822826
"ODE-ODE","diff3",1.87775583585868
"ODE-ODE","diff3",-0.151670706667326
"ODE-ODE","diff3",-2.92002209895501
"ODE-ODE","diff3",-1.96444342898364
"ODE-ODE","diff3",2.57914665777018
"ODE-ODE","diff3",-79.568155408422
"ODE-ODE","diff3",1.06993436406715
"ODE-ODE","diff3",0.962256315685231
"ODE-ODE","diff3",1.30925225583254
"ODE-ODE","diff3",-2.79408468254741
"ODE-ODE","diff3",0.155074222935408
"ODE-ODE","diff3",-95.94319876266
"ODE-ODE","diff3",1.8564300594303
"ODE-ODE","diff3",-1.62766789380257
"ODE-ODE","diff3",-0.450780416171818
"ODE-ODE","diff3",0.674357167192908
"ODE-ODE","diff3",-6.03282185150884
"ODE-ODE","diff3",0.722776037629492
"ODE-ODE","diff3",1.58328130313697
"ODE-ODE","diff3",0.187045520278973
"ODE-ODE","diff3",2.70572763813159
"ODE-ODE","diff3",-9.40213533796321
"ODE-ODE","diff3",0.438996945843747
"ODE-ODE","diff3",0.922849803736585
"ODE-ODE","diff3",-5.95439564856486
"ODE-ODE","diff3",-0.958718785848946
"ODE-ODE","diff3",1.19027966522084
"ODE-ODE","diff3",0.091210750998444
"ODE-ODE","diff3",0.906149333496606
"ODE-ODE","diff3",1.26230608880709
"ODE-ODE","diff3",-4.78271923015553
"ODE-ODE","diff3",-0.506125206970042
"ODE-ODE","diff3",-4.53498043110914
"ODE-ODE","diff3",1.1296752395463
"ODE-ODE","diff3",2.36215312026645
"ODE-ODE","diff3",1.32970201645348
"ODE-ODE","diff3",1.91569535698834
"ODE-ODE","diff3",0.394878921858025
"ODE-ODE","diff3",2.05836959368608
"ODE-ODE","diff3",-150.036958669204
"ODE-ODE","diff3",0.259143244038042
"ODE-ODE","diff3",-3.7297235989171
"ODE-ODE","diff3",-6.47195708926109
"ODE-ODE","diff3",2.18304847035537
"ODE-ODE","diff3",-22.9605915287501
"ODE-ODE","diff3",-10.0529692461018
"ODE-ODE","diff3",1.39800582579087
"ODE-ODE","diff3",-207.507967278567
"ODE-ODE","diff3",1.22806526222991
"ODE-ODE","diff3",-55.4272588969923
"ODE-ODE","diff3",2.48015091959682
"ODE-ODE","diff3",-5.0706873387174
"ODE-ODE","diff3",-6.74997575795459
"ODE-ODE","diff3",-5.43085069002936
"ODE-ODE","diff3",1.07393713240025
"ODE-ODE","diff3",-4.56737024829578
"ODE-ODE","diff3",-11.004944868132
